Date_Time,lvl_cm,temp_C
2021-06-10 03:37:37,799.7,8.504
2021-06-10 04:07:37,799.77,8.5
2021-06-10 04:37:37,799.79,8.491
2021-06-10 05:07:37,799.89,8.478
2021-06-10 05:37:37,799.75,8.461
2021-06-10 06:07:37,799.62,8.438
2021-06-10 06:37:37,799.61,8.414
2021-06-10 07:07:37,799.51,8.384
2021-06-10 07:37:37,799.51,8.351
2021-06-10 08:07:37,799.57,8.315
2021-06-10 08:37:37,799.58,8.274
2021-06-10 09:07:37,799.51,8.233
2021-06-10 09:37:37,799.42,8.188
2021-06-10 10:07:37,799.35,8.141
2021-06-10 10:37:37,799.34,8.092
2021-06-10 11:07:37,799.34,8.041
2021-06-10 11:37:37,799.48,7.99
2021-06-10 12:07:37,799.55,7.936
2021-06-10 12:37:37,799.7,7.88
2021-06-10 13:07:37,799.78,7.824
2021-06-10 13:37:37,799.77,7.766
2021-06-10 14:07:37,799.57,7.71
2021-06-10 14:37:37,799.6,7.655
2021-06-10 15:07:37,799.66,7.604
2021-06-10 15:37:37,799.67,7.56
2021-06-10 16:07:37,799.72,7.521
2021-06-10 16:37:37,799.81,7.49
2021-06-10 17:07:37,799.75,7.468
2021-06-10 17:37:37,799.82,7.453
2021-06-10 18:07:37,799.75,7.447
2021-06-10 18:37:37,799.8,7.451
2021-06-10 19:07:37,799.58,7.464
2021-06-10 19:37:37,799.55,7.487
2021-06-10 20:07:37,799.49,7.52
2021-06-10 20:37:37,799.55,7.563
2021-06-10 21:07:37,799.34,7.614
2021-06-10 21:37:37,799.21,7.672
2021-06-10 22:07:37,799.2,7.734
2021-06-10 22:37:37,799.01,7.8
2021-06-10 23:07:37,798.78,7.871
2021-06-10 23:37:37,798.61,7.944
2021-06-11 00:07:37,798.74,8.019
2021-06-11 00:37:37,798.72,8.094
2021-06-11 01:07:37,798.79,8.17
2021-06-11 01:37:37,798.88,8.244
2021-06-11 02:07:37,798.87,8.314
2021-06-11 02:37:37,798.7,8.38
2021-06-11 03:07:37,798.57,8.438
2021-06-11 03:37:37,798.47,8.488
2021-06-11 04:07:37,798.52,8.531
2021-06-11 04:37:37,798.55,8.565
2021-06-11 05:07:37,798.59,8.592
2021-06-11 05:37:37,798.48,8.611
2021-06-11 06:07:37,798.37,8.622
2021-06-11 06:37:37,798.22,8.628
2021-06-11 07:07:37,798.11,8.626
2021-06-11 07:37:37,798.04,8.62
2021-06-11 08:07:37,798.04,8.608
2021-06-11 08:37:37,798.03,8.592
2021-06-11 09:07:37,797.84,8.57
2021-06-11 09:37:37,797.77,8.545
2021-06-11 10:07:37,797.75,8.516
2021-06-11 10:37:37,797.72,8.481
2021-06-11 11:07:37,797.58,8.445
2021-06-11 11:37:37,797.59,8.405
2021-06-11 12:07:37,797.59,8.361
2021-06-11 12:37:37,797.55,8.315
2021-06-11 13:07:37,797.53,8.264
2021-06-11 13:37:37,797.65,8.212
2021-06-11 14:07:37,797.62,8.158
2021-06-11 14:37:37,797.84,8.106
2021-06-11 15:07:37,798.03,8.055
2021-06-11 15:37:37,798.05,8.01
2021-06-11 16:07:37,797.97,7.97
2021-06-11 16:37:37,797.99,7.937
2021-06-11 17:07:37,798.08,7.914
2021-06-11 17:37:37,798.11,7.901
2021-06-11 18:07:37,798.08,7.898
2021-06-11 18:37:37,798.12,7.906
2021-06-11 19:07:37,798.17,7.925
2021-06-11 19:37:37,798.14,7.957
2021-06-11 20:07:37,798.14,7.999
2021-06-11 20:37:37,798.12,8.051
2021-06-11 21:07:37,798.16,8.113
2021-06-11 21:37:37,798.08,8.184
2021-06-11 22:07:37,798.01,8.26
2021-06-11 22:37:37,797.86,8.343
2021-06-11 23:07:37,797.75,8.429
2021-06-11 23:37:37,797.73,8.519
2021-06-12 00:07:37,797.67,8.612
2021-06-12 00:37:37,797.54,8.706
2021-06-12 01:07:37,797.59,8.801
2021-06-12 01:37:37,797.65,8.893
2021-06-12 02:07:37,797.66,8.982
2021-06-12 02:37:37,797.64,9.064
2021-06-12 03:07:37,797.75,9.14
2021-06-12 03:37:37,797.81,9.208
2021-06-12 04:07:37,797.91,9.268
2021-06-12 04:37:37,798.16,9.32
2021-06-12 05:07:37,798.46,9.363
2021-06-12 05:37:37,798.55,9.397
2021-06-12 06:07:37,798.62,9.424
2021-06-12 06:37:37,798.66,9.444
2021-06-12 07:07:37,798.85,9.458
2021-06-12 07:37:37,799.02,9.466
2021-06-12 08:07:37,799.32,9.469
2021-06-12 08:37:37,799.85,9.467
2021-06-12 09:07:37,800.45,9.461
2021-06-12 09:37:37,801.11,9.452
2021-06-12 10:07:37,801.7,9.439
2021-06-12 10:37:37,802.33,9.422
2021-06-12 11:07:37,802.9,9.401
2021-06-12 11:37:37,803.28,9.375
2021-06-12 12:07:37,803.52,9.345
2021-06-12 12:37:37,803.71,9.308
2021-06-12 13:07:37,803.9,9.268
2021-06-12 13:37:37,804.02,9.223
2021-06-12 14:07:37,804.0,9.176
2021-06-12 14:37:37,804.0,9.129
2021-06-12 15:07:37,803.82,9.084
2021-06-12 15:37:37,803.7,9.045
2021-06-12 16:07:37,803.58,9.012
2021-06-12 16:37:37,803.38,8.988
2021-06-12 17:07:37,803.25,8.973
2021-06-12 17:37:37,803.07,8.969
2021-06-12 18:07:37,802.95,8.975
2021-06-12 18:37:37,802.88,8.992
2021-06-12 19:07:37,802.8,9.02
2021-06-12 19:37:37,802.67,9.059
2021-06-12 20:07:37,802.47,9.11
2021-06-12 20:37:37,802.26,9.17
2021-06-12 21:07:37,802.04,9.24
2021-06-12 21:37:37,801.9,9.318
2021-06-12 22:07:37,801.66,9.401
2021-06-12 22:37:37,801.52,9.489
2021-06-12 23:07:37,801.32,9.579
2021-06-12 23:37:37,801.05,9.671
2021-06-13 00:07:37,800.81,9.763
2021-06-13 00:37:37,800.6,9.855
2021-06-13 01:07:37,800.35,9.945
2021-06-13 01:37:37,800.28,10.03
2021-06-13 02:07:37,800.36,10.111
2021-06-13 02:37:37,800.39,10.188
2021-06-13 03:07:37,800.47,10.256
2021-06-13 03:37:37,800.62,10.317
2021-06-13 04:07:37,800.8,10.371
2021-06-13 04:37:37,801.24,10.415
2021-06-13 05:07:37,801.7,10.453
2021-06-13 05:37:37,802.24,10.484
2021-06-13 06:07:37,803.05,10.51
2021-06-13 06:37:37,804.03,10.531
2021-06-13 07:07:37,805.18,10.55
2021-06-13 07:37:37,806.2,10.566
2021-06-13 08:07:37,807.26,10.578
2021-06-13 08:37:37,807.81,10.586
2021-06-13 09:07:37,808.33,10.586
2021-06-13 09:37:37,808.54,10.581
2021-06-13 10:07:37,808.51,10.565
2021-06-13 10:37:37,808.52,10.542
2021-06-13 11:07:37,808.6,10.511
2021-06-13 11:37:37,808.58,10.475
2021-06-13 12:07:37,808.3,10.435
2021-06-13 12:37:37,808.21,10.393
2021-06-13 13:07:37,807.94,10.349
2021-06-13 13:37:37,807.78,10.304
2021-06-13 14:07:37,807.52,10.258
2021-06-13 14:37:37,807.31,10.212
2021-06-13 15:07:37,806.93,10.169
2021-06-13 15:37:37,806.73,10.129
2021-06-13 16:07:37,806.4,10.092
2021-06-13 16:37:37,806.05,10.062
2021-06-13 17:07:37,805.82,10.037
2021-06-13 17:37:37,805.58,10.021
2021-06-13 18:07:37,805.48,10.011
2021-06-13 18:37:37,805.4,10.012
2021-06-13 19:07:37,805.18,10.022
2021-06-13 19:37:37,805.0,10.043
2021-06-13 20:07:37,804.71,10.073
2021-06-13 20:37:37,804.58,10.114
2021-06-13 21:07:37,804.49,10.165
2021-06-13 21:37:37,804.29,10.222
2021-06-13 22:07:37,804.12,10.285
2021-06-13 22:37:37,804.01,10.354
2021-06-13 23:07:37,803.94,10.424
2021-06-13 23:37:37,803.8,10.497
2021-06-14 00:07:37,803.48,10.57
2021-06-14 00:37:37,803.27,10.644
2021-06-14 01:07:37,803.03,10.717
2021-06-14 01:37:37,803.0,10.786
2021-06-14 02:07:37,802.98,10.851
2021-06-14 02:37:37,803.15,10.91
2021-06-14 03:07:37,803.37,10.963
2021-06-14 03:37:37,803.58,11.009
2021-06-14 04:07:37,803.88,11.047
2021-06-14 04:37:37,804.37,11.08
2021-06-14 05:07:37,804.93,11.106
2021-06-14 05:37:37,805.42,11.126
2021-06-14 06:07:37,806.17,11.143
2021-06-14 06:37:37,807.1,11.154
2021-06-14 07:07:37,807.98,11.162
2021-06-14 07:37:37,808.82,11.166
2021-06-14 08:07:37,809.45,11.163
2021-06-14 08:37:37,810.02,11.153
2021-06-14 09:07:37,810.33,11.135
2021-06-14 09:37:37,810.49,11.109
2021-06-14 10:07:37,810.74,11.076
2021-06-14 10:37:37,810.49,11.035
2021-06-14 11:07:37,810.52,10.99
2021-06-14 11:37:37,810.26,10.942
2021-06-14 12:07:37,810.08,10.891
2021-06-14 12:37:37,809.84,10.838
2021-06-14 13:07:37,809.56,10.784
2021-06-14 13:37:37,809.31,10.73
2021-06-14 14:07:37,808.93,10.673
2021-06-14 14:37:37,808.75,10.617
2021-06-14 15:07:37,808.43,10.562
2021-06-14 15:37:37,808.19,10.51
2021-06-14 16:07:37,807.92,10.462
2021-06-14 16:37:37,807.69,10.422
2021-06-14 17:07:37,807.43,10.388
2021-06-14 17:37:37,807.19,10.362
2021-06-14 18:07:37,806.99,10.347
2021-06-14 18:37:37,806.87,10.34
2021-06-14 19:07:37,806.73,10.344
2021-06-14 19:37:37,806.41,10.359
2021-06-14 20:07:37,806.21,10.383
2021-06-14 20:37:37,806.13,10.417
2021-06-14 21:07:37,805.97,10.46
2021-06-14 21:37:37,805.87,10.511
2021-06-14 22:07:37,805.62,10.569
2021-06-14 22:37:37,805.32,10.631
2021-06-14 23:07:37,805.15,10.695
2021-06-14 23:37:37,804.83,10.762
2021-06-15 00:07:37,804.58,10.828
2021-06-15 00:37:37,804.38,10.893
2021-06-15 01:07:37,804.06,10.956
2021-06-15 01:37:37,803.88,11.016
2021-06-15 02:07:37,803.75,11.069
2021-06-15 02:37:37,803.9,11.116
2021-06-15 03:07:37,803.91,11.154
2021-06-15 03:37:37,803.87,11.184
2021-06-15 04:07:37,804.2,11.205
2021-06-15 04:37:37,804.45,11.22
2021-06-15 05:07:37,804.83,11.225
2021-06-15 05:37:37,805.27,11.224
2021-06-15 06:07:37,805.81,11.216
2021-06-15 06:37:37,806.65,11.204
2021-06-15 07:07:37,807.51,11.187
2021-06-15 07:37:37,808.32,11.166
2021-06-15 08:07:37,809.19,11.141
2021-06-15 08:37:37,809.83,11.112
2021-06-15 09:07:37,809.92,11.078
2021-06-15 09:37:37,810.09,11.038
2021-06-15 10:07:37,810.1,10.993
2021-06-15 10:37:37,810.03,10.943
2021-06-15 11:07:37,809.9,10.891
2021-06-15 11:37:37,809.82,10.837
2021-06-15 12:07:37,809.69,10.782
2021-06-15 12:37:37,809.62,10.727
2021-06-15 13:07:37,809.59,10.672
2021-06-15 13:37:37,809.38,10.616
2021-06-15 14:07:37,809.35,10.561
2021-06-15 14:37:37,809.05,10.508
2021-06-15 15:07:37,808.89,10.457
2021-06-15 15:37:37,808.77,10.411
2021-06-15 16:07:37,808.63,10.37
2021-06-15 16:37:37,808.37,10.335
2021-06-15 17:07:37,808.2,10.307
2021-06-15 17:37:37,808.15,10.289
2021-06-15 18:07:37,808.2,10.279
2021-06-15 18:37:37,808.24,10.28
2021-06-15 19:07:37,808.26,10.291
2021-06-15 19:37:37,808.28,10.311
2021-06-15 20:07:37,808.27,10.343
2021-06-15 20:37:37,808.13,10.383
2021-06-15 21:07:37,807.96,10.433
2021-06-15 21:37:37,807.74,10.491
2021-06-15 22:07:37,807.57,10.553
2021-06-15 22:37:37,807.34,10.622
2021-06-15 23:07:37,807.16,10.692
2021-06-15 23:37:37,806.94,10.765
2021-06-16 00:07:37,806.78,10.839
2021-06-16 00:37:37,806.49,10.914
2021-06-16 01:07:37,806.29,10.988
2021-06-16 01:37:37,806.06,11.059
2021-06-16 02:07:37,806.01,11.124
2021-06-16 02:37:37,805.96,11.185
2021-06-16 03:07:37,806.03,11.239
2021-06-16 03:37:37,806.29,11.287
2021-06-16 04:07:37,806.52,11.328
2021-06-16 04:37:37,806.86,11.362
2021-06-16 05:07:37,807.12,11.388
2021-06-16 05:37:37,807.29,11.409
2021-06-16 06:07:37,807.52,11.424
2021-06-16 06:37:37,807.83,11.433
2021-06-16 07:07:37,808.31,11.438
2021-06-16 07:37:37,808.79,11.438
2021-06-16 08:07:37,809.5,11.433
2021-06-16 08:37:37,809.98,11.422
2021-06-16 09:07:37,810.53,11.405
2021-06-16 09:37:37,810.78,11.382
2021-06-16 10:07:37,811.14,11.351
2021-06-16 10:37:37,811.23,11.312
2021-06-16 11:07:37,811.34,11.267
2021-06-16 11:37:37,811.37,11.216
2021-06-16 12:07:37,811.29,11.162
2021-06-16 12:37:37,811.34,11.104
2021-06-16 13:07:37,811.24,11.046
2021-06-16 13:37:37,811.16,10.986
2021-06-16 14:07:37,811.01,10.926
2021-06-16 14:37:37,810.9,10.867
2021-06-16 15:07:37,810.66,10.808
2021-06-16 15:37:37,810.44,10.753
2021-06-16 16:07:37,810.04,10.703
2021-06-16 16:37:37,809.81,10.66
2021-06-16 17:07:37,809.57,10.625
2021-06-16 17:37:37,809.49,10.598
2021-06-16 18:07:37,809.47,10.581
2021-06-16 18:37:37,809.37,10.572
2021-06-16 19:07:37,809.36,10.568
2021-06-16 19:37:37,809.13,10.569
2021-06-16 20:07:37,808.91,10.573
2021-06-16 20:37:37,808.75,10.578
2021-06-16 21:07:37,808.61,10.588
2021-06-16 21:37:37,808.44,10.602
2021-06-16 22:07:37,808.21,10.62
2021-06-16 22:37:37,808.17,10.643
2021-06-16 23:07:37,807.78,10.672
2021-06-16 23:37:37,807.44,10.704
2021-06-17 00:07:37,806.97,10.742
2021-06-17 00:37:37,806.61,10.782
2021-06-17 01:07:37,806.31,10.823
2021-06-17 01:37:37,806.14,10.865
2021-06-17 02:07:37,805.99,10.906
2021-06-17 02:37:37,805.93,10.945
2021-06-17 03:07:37,805.85,10.981
2021-06-17 03:37:37,805.75,11.013
2021-06-17 04:07:37,805.81,11.041
2021-06-17 04:37:37,805.89,11.064
2021-06-17 05:07:37,806.02,11.081
2021-06-17 05:37:37,806.2,11.094
2021-06-17 06:07:37,806.39,11.101
2021-06-17 06:37:37,806.61,11.102
2021-06-17 07:07:37,807.08,11.1
2021-06-17 07:37:37,807.6,11.093
2021-06-17 08:07:37,808.11,11.082
2021-06-17 08:37:37,808.67,11.067
2021-06-17 09:07:37,809.07,11.049
2021-06-17 09:37:37,809.37,11.027
2021-06-17 10:07:37,809.66,11.001
2021-06-17 10:37:37,809.8,10.97
2021-06-17 11:07:37,809.94,10.935
2021-06-17 11:37:37,810.01,10.897
2021-06-17 12:07:37,809.85,10.857
2021-06-17 12:37:37,809.86,10.815
2021-06-17 13:07:37,809.84,10.773
2021-06-17 13:37:37,809.79,10.731
2021-06-17 14:07:37,809.59,10.689
2021-06-17 14:37:37,809.32,10.649
2021-06-17 15:07:37,809.22,10.613
2021-06-17 15:37:37,809.04,10.581
2021-06-17 16:07:37,808.79,10.554
2021-06-17 16:37:37,808.56,10.533
2021-06-17 17:07:37,808.29,10.519
2021-06-17 17:37:37,808.04,10.514
2021-06-17 18:07:37,807.91,10.519
2021-06-17 18:37:37,807.59,10.533
2021-06-17 19:07:37,807.31,10.557
2021-06-17 19:37:37,807.13,10.591
2021-06-17 20:07:37,806.87,10.631
2021-06-17 20:37:37,806.99,10.679
2021-06-17 21:07:37,806.63,10.73
2021-06-17 21:37:37,806.19,10.782
2021-06-17 22:07:37,805.75,10.835
2021-06-17 22:37:37,805.51,10.887
2021-06-17 23:07:37,805.31,10.941
2021-06-17 23:37:37,805.12,10.996
2021-06-18 00:07:37,804.88,11.051
2021-06-18 00:37:37,804.7,11.107
2021-06-18 01:07:37,804.45,11.162
2021-06-18 01:37:37,804.4,11.219
2021-06-18 02:07:37,804.37,11.273
2021-06-18 02:37:37,804.4,11.326
2021-06-18 03:07:37,804.45,11.375
2021-06-18 03:37:37,804.7,11.419
2021-06-18 04:07:37,804.92,11.458
2021-06-18 04:37:37,805.37,11.492
2021-06-18 05:07:37,805.96,11.522
2021-06-18 05:37:37,806.6,11.547
2021-06-18 06:07:37,807.27,11.567
2021-06-18 06:37:37,807.87,11.584
2021-06-18 07:07:37,808.48,11.593
2021-06-18 07:37:37,808.89,11.598
2021-06-18 08:07:37,809.16,11.597
2021-06-18 08:37:37,809.19,11.589
2021-06-18 09:07:37,809.35,11.577
2021-06-18 09:37:37,809.48,11.557
2021-06-18 10:07:37,809.49,11.533
2021-06-18 10:37:37,810.0,11.503
2021-06-18 11:07:37,809.9,11.469
2021-06-18 11:37:37,809.92,11.433
2021-06-18 12:07:37,809.94,11.394
2021-06-18 12:37:37,809.76,11.353
2021-06-18 13:07:37,809.47,11.312
2021-06-18 13:37:37,809.33,11.271
2021-06-18 14:07:37,809.08,11.232
2021-06-18 14:37:37,808.75,11.193
2021-06-18 15:07:37,808.54,11.159
2021-06-18 15:37:37,808.35,11.128
2021-06-18 16:07:37,808.14,11.103
2021-06-18 16:37:37,807.76,11.083
2021-06-18 17:07:37,807.65,11.069
2021-06-18 17:37:37,807.52,11.058
2021-06-18 18:07:37,807.32,11.052
2021-06-18 18:37:37,807.17,11.051
2021-06-18 19:07:37,806.87,11.057
2021-06-18 19:37:37,806.66,11.067
2021-06-18 20:07:37,806.45,11.082
2021-06-18 20:37:37,806.48,11.1
2021-06-18 21:07:37,806.0,11.12
2021-06-18 21:37:37,805.53,11.143
2021-06-18 22:07:37,805.2,11.165
2021-06-18 22:37:37,804.96,11.189
2021-06-18 23:07:37,804.62,11.214
2021-06-18 23:37:37,804.44,11.24
2021-06-19 00:07:37,804.15,11.267
2021-06-19 00:37:37,803.83,11.297
2021-06-19 01:07:37,803.74,11.329
2021-06-19 01:37:37,803.69,11.362
2021-06-19 02:07:37,803.68,11.393
2021-06-19 02:37:37,803.75,11.424
2021-06-19 03:07:37,803.95,11.45
2021-06-19 03:37:37,804.24,11.474
2021-06-19 04:07:37,804.71,11.494
2021-06-19 04:37:37,805.47,11.511
2021-06-19 05:07:37,806.15,11.522
2021-06-19 05:37:37,806.78,11.531
2021-06-19 06:07:37,807.31,11.536
2021-06-19 06:37:37,807.68,11.536
2021-06-19 07:07:37,808.07,11.532
2021-06-19 07:37:37,808.34,11.523
2021-06-19 08:07:37,808.56,11.509
2021-06-19 08:37:37,808.75,11.49
2021-06-19 09:07:37,808.9,11.466
2021-06-19 09:37:37,808.84,11.437
2021-06-19 10:07:37,808.92,11.404
2021-06-19 10:37:37,808.85,11.367
2021-06-19 11:07:37,808.8,11.327
2021-06-19 11:37:37,808.74,11.284
2021-06-19 12:07:37,808.6,11.241
2021-06-19 12:37:37,808.53,11.195
2021-06-19 13:07:37,808.52,11.15
2021-06-19 13:37:37,808.41,11.105
2021-06-19 14:07:37,808.21,11.06
2021-06-19 14:37:37,808.11,11.017
2021-06-19 15:07:37,807.89,10.976
2021-06-19 15:37:37,807.7,10.939
2021-06-19 16:07:37,807.58,10.908
2021-06-19 16:37:37,807.23,10.883
2021-06-19 17:07:37,807.0,10.866
2021-06-19 17:37:37,806.79,10.857
2021-06-19 18:07:37,806.66,10.857
2021-06-19 18:37:37,806.53,10.868
2021-06-19 19:07:37,806.13,10.888
2021-06-19 19:37:37,805.99,10.919
2021-06-19 20:07:37,805.67,10.958
2021-06-19 20:37:37,805.39,11.005
2021-06-19 21:07:37,805.26,11.062
2021-06-19 21:37:37,804.95,11.127
2021-06-19 22:07:37,804.75,11.198
2021-06-19 22:37:37,804.42,11.272
2021-06-19 23:07:37,804.21,11.351
2021-06-19 23:37:37,803.94,11.432
2021-06-20 00:07:37,803.71,11.513
2021-06-20 00:37:37,803.26,11.595
2021-06-20 01:07:37,803.0,11.674
2021-06-20 01:37:37,802.97,11.75
2021-06-20 02:07:37,802.76,11.82
2021-06-20 02:37:37,802.75,11.883
2021-06-20 03:07:37,802.65,11.941
2021-06-20 03:37:37,802.72,11.99
2021-06-20 04:07:37,802.84,12.032
2021-06-20 04:37:37,803.05,12.066
2021-06-20 05:07:37,803.31,12.093
2021-06-20 05:37:37,803.57,12.113
2021-06-20 06:07:37,803.87,12.128
2021-06-20 06:37:37,804.4,12.138
2021-06-20 07:07:37,805.14,12.144
2021-06-20 07:37:37,805.87,12.145
2021-06-20 08:07:37,806.57,12.14
2021-06-20 08:37:37,807.07,12.132
2021-06-20 09:07:37,807.5,12.117
2021-06-20 09:37:37,807.78,12.096
2021-06-20 10:07:37,807.84,12.068
2021-06-20 10:37:37,807.92,12.034
2021-06-20 11:07:37,807.96,11.996
2021-06-20 11:37:37,807.88,11.952
2021-06-20 12:07:37,807.85,11.907
2021-06-20 12:37:37,807.87,11.86
2021-06-20 13:07:37,807.83,11.814
2021-06-20 13:37:37,807.55,11.766
2021-06-20 14:07:37,807.44,11.72
2021-06-20 14:37:37,807.26,11.676
2021-06-20 15:07:37,807.09,11.634
2021-06-20 15:37:37,806.86,11.597
2021-06-20 16:07:37,806.76,11.565
2021-06-20 16:37:37,806.61,11.541
2021-06-20 17:07:37,806.4,11.525
2021-06-20 17:37:37,806.35,11.516
2021-06-20 18:07:37,806.17,11.515
2021-06-20 18:37:37,806.05,11.523
2021-06-20 19:07:37,805.87,11.543
2021-06-20 19:37:37,805.73,11.571
2021-06-20 20:07:37,805.51,11.61
2021-06-20 20:37:37,805.28,11.657
2021-06-20 21:07:37,805.01,11.714
2021-06-20 21:37:37,804.82,11.777
2021-06-20 22:07:37,804.5,11.848
2021-06-20 22:37:37,804.28,11.921
2021-06-20 23:07:37,803.92,11.998
2021-06-20 23:37:37,803.93,12.076
2021-06-21 00:07:37,803.7,12.156
2021-06-21 00:37:37,803.45,12.236
2021-06-21 01:07:37,803.31,12.313
2021-06-21 01:37:37,803.2,12.386
2021-06-21 02:07:37,803.05,12.455
2021-06-21 02:37:37,803.07,12.517
2021-06-21 03:07:37,803.02,12.571
2021-06-21 03:37:37,803.12,12.619
2021-06-21 04:07:37,803.3,12.658
2021-06-21 04:37:37,803.56,12.69
2021-06-21 05:07:37,803.84,12.714
2021-06-21 05:37:37,803.93,12.733
2021-06-21 06:07:37,804.26,12.745
2021-06-21 06:37:37,804.83,12.753
2021-06-21 07:07:37,805.63,12.756
2021-06-21 07:37:37,806.38,12.756
2021-06-21 08:07:37,807.04,12.752
2021-06-21 08:37:37,807.68,12.742
2021-06-21 09:07:37,808.1,12.726
2021-06-21 09:37:37,808.2,12.704
2021-06-21 10:07:37,808.27,12.676
2021-06-21 10:37:37,808.26,12.641
2021-06-21 11:07:37,808.23,12.601
2021-06-21 11:37:37,808.09,12.556
2021-06-21 12:07:37,807.84,12.508
2021-06-21 12:37:37,807.91,12.457
2021-06-21 13:07:37,807.84,12.406
2021-06-21 13:37:37,807.69,12.354
2021-06-21 14:07:37,807.37,12.302
2021-06-21 14:37:37,807.17,12.252
2021-06-21 15:07:37,806.98,12.205
2021-06-21 15:37:37,806.7,12.162
2021-06-21 16:07:37,806.43,12.125
2021-06-21 16:37:37,806.24,12.094
2021-06-21 17:07:37,806.08,12.071
2021-06-21 17:37:37,805.9,12.056
2021-06-21 18:07:37,805.75,12.05
2021-06-21 18:37:37,805.84,12.052
2021-06-21 19:07:37,805.87,12.065
2021-06-21 19:37:37,805.74,12.087
2021-06-21 20:07:37,805.52,12.118
2021-06-21 20:37:37,805.33,12.158
2021-06-21 21:07:37,805.09,12.206
2021-06-21 21:37:37,804.8,12.26
2021-06-21 22:07:37,804.5,12.321
2021-06-21 22:37:37,804.17,12.385
2021-06-21 23:07:37,803.77,12.45
2021-06-21 23:37:37,803.54,12.518
2021-06-22 00:07:37,803.27,12.586
2021-06-22 00:37:37,802.99,12.653
2021-06-22 01:07:37,802.89,12.719
2021-06-22 01:37:37,802.58,12.781
2021-06-22 02:07:37,802.5,12.838
2021-06-22 02:37:37,802.36,12.889
2021-06-22 03:07:37,802.1,12.933
2021-06-22 03:37:37,802.08,12.97
2021-06-22 04:07:37,802.04,13.0
2021-06-22 04:37:37,801.98,13.02
2021-06-22 05:07:37,801.91,13.034
2021-06-22 05:37:37,801.86,13.04
2021-06-22 06:07:37,801.83,13.04
2021-06-22 06:37:37,801.91,13.035
2021-06-22 07:07:37,802.23,13.025
2021-06-22 07:37:37,802.61,13.011
2021-06-22 08:07:37,803.15,12.992
2021-06-22 08:37:37,803.63,12.968
2021-06-22 09:07:37,803.93,12.939
2021-06-22 09:37:37,804.21,12.903
2021-06-22 10:07:37,804.35,12.862
2021-06-22 10:37:37,804.36,12.815
2021-06-22 11:07:37,804.43,12.763
2021-06-22 11:37:37,804.35,12.706
2021-06-22 12:07:37,804.28,12.646
2021-06-22 12:37:37,804.2,12.581
2021-06-22 13:07:37,803.99,12.514
2021-06-22 13:37:37,803.97,12.448
2021-06-22 14:07:37,803.78,12.381
2021-06-22 14:37:37,803.51,12.315
2021-06-22 15:07:37,803.35,12.252
2021-06-22 15:37:37,803.22,12.195
2021-06-22 16:07:37,802.96,12.145
2021-06-22 16:37:37,802.76,12.102
2021-06-22 17:07:37,802.58,12.069
2021-06-22 17:37:37,802.43,12.044
2021-06-22 18:07:37,802.33,12.03
2021-06-22 18:37:37,802.25,12.027
2021-06-22 19:07:37,802.11,12.035
2021-06-22 19:37:37,801.98,12.051
2021-06-22 20:07:37,801.71,12.079
2021-06-22 20:37:37,801.59,12.115
2021-06-22 21:07:37,801.32,12.161
2021-06-22 21:37:37,801.07,12.212
2021-06-22 22:07:37,800.85,12.272
2021-06-22 22:37:37,800.76,12.334
2021-06-22 23:07:37,800.24,12.401
2021-06-22 23:37:37,800.01,12.467
2021-06-23 00:07:37,799.8,12.535
2021-06-23 00:37:37,799.27,12.602
2021-06-23 01:07:37,799.08,12.665
2021-06-23 01:37:37,799.05,12.725
2021-06-23 02:07:37,798.73,12.779
2021-06-23 02:37:37,798.63,12.826
2021-06-23 03:07:37,798.47,12.864
2021-06-23 03:37:37,798.41,12.894
2021-06-23 04:07:37,798.38,12.915
2021-06-23 04:37:37,798.31,12.929
2021-06-23 05:07:37,798.16,12.933
2021-06-23 05:37:37,798.04,12.931
2021-06-23 06:07:37,797.9,12.92
2021-06-23 06:37:37,797.62,12.904
2021-06-23 07:07:37,797.5,12.882
2021-06-23 07:37:37,797.42,12.855
2021-06-23 08:07:37,797.33,12.823
2021-06-23 08:37:37,797.3,12.785
2021-06-23 09:07:37,797.38,12.742
2021-06-23 09:37:37,797.5,12.696
2021-06-23 10:07:37,797.64,12.645
2021-06-23 10:37:37,797.84,12.59
2021-06-23 11:07:37,797.97,12.531
2021-06-23 11:37:37,798.03,12.469
2021-06-23 12:07:37,798.19,12.402
2021-06-23 12:37:37,798.27,12.332
2021-06-23 13:07:37,798.4,12.259
2021-06-23 13:37:37,798.43,12.183
2021-06-23 14:07:37,798.36,12.107
2021-06-23 14:37:37,798.35,12.032
2021-06-23 15:07:37,798.44,11.961
2021-06-23 15:37:37,798.42,11.896
2021-06-23 16:07:37,798.45,11.837
2021-06-23 16:37:37,798.38,11.786
2021-06-23 17:07:37,798.32,11.745
2021-06-23 17:37:37,798.34,11.714
2021-06-23 18:07:37,798.35,11.696
2021-06-23 18:37:37,798.33,11.689
2021-06-23 19:07:37,798.35,11.695
2021-06-23 19:37:37,798.35,11.712
2021-06-23 20:07:37,798.19,11.742
2021-06-23 20:37:37,798.16,11.781
2021-06-23 21:07:37,798.09,11.832
2021-06-23 21:37:37,798.09,11.889
2021-06-23 22:07:37,797.89,11.952
2021-06-23 22:37:37,797.68,12.02
2021-06-23 23:07:37,797.52,12.093
2021-06-23 23:37:37,797.37,12.165
