Date_Time,lvl_cm,temp_C
2020-03-16 18:24:06,798.3,-0.189
2020-03-16 18:54:06,797.79,-0.184
2020-03-16 19:24:06,798.13,-0.185
2020-03-16 19:54:06,798.02,-0.187
2020-03-16 20:24:06,797.54,-0.182
2020-03-16 20:54:06,797.3,-0.186
2020-03-16 21:24:06,796.63,-0.194
2020-03-16 21:54:06,796.65,-0.189
2020-03-16 22:24:06,796.62,-0.194
2020-03-16 22:54:06,796.57,-0.194
2020-03-16 23:24:06,796.29,-0.192
2020-03-16 23:54:06,796.14,-0.19
2020-03-17 00:24:06,796.1,-0.191
2020-03-17 00:54:06,796.19,-0.188
2020-03-17 01:24:06,796.47,-0.19
2020-03-17 01:54:06,796.48,-0.191
2020-03-17 02:24:06,796.96,-0.194
2020-03-17 02:54:06,796.86,-0.201
2020-03-17 03:24:06,796.71,-0.202
2020-03-17 03:54:06,796.98,-0.203
2020-03-17 04:24:06,797.06,-0.204
2020-03-17 04:54:06,797.07,-0.204
2020-03-17 05:24:06,796.79,-0.204
2020-03-17 05:54:06,796.59,-0.205
2020-03-17 06:24:06,796.63,-0.205
2020-03-17 06:54:06,796.62,-0.206
2020-03-17 07:24:06,796.89,-0.207
2020-03-17 07:54:06,796.81,-0.204
2020-03-17 08:24:06,796.91,-0.206
2020-03-17 08:54:06,797.07,-0.205
2020-03-17 09:24:06,797.04,-0.206
2020-03-17 09:54:06,797.22,-0.208
2020-03-17 10:24:06,797.24,-0.209
2020-03-17 10:54:06,797.13,-0.208
2020-03-17 11:24:06,797.0,-0.207
2020-03-17 11:54:06,797.09,-0.208
2020-03-17 12:24:06,797.39,-0.208
2020-03-17 12:54:06,797.44,-0.209
2020-03-17 13:24:06,797.55,-0.209
2020-03-17 13:54:06,797.67,-0.209
2020-03-17 14:24:06,797.79,-0.21
2020-03-17 14:54:06,797.8,-0.21
2020-03-17 15:24:06,797.75,-0.21
2020-03-17 15:54:06,797.83,-0.208
2020-03-17 16:24:06,797.94,-0.206
2020-03-17 16:54:06,798.01,-0.204
2020-03-17 17:24:06,798.18,-0.202
2020-03-17 17:54:06,798.45,-0.2
2020-03-17 18:24:06,798.72,-0.197
2020-03-17 18:54:06,798.8,-0.191
2020-03-17 19:24:06,798.49,-0.166
2020-03-17 19:54:06,798.56,-0.148
2020-03-17 20:24:06,798.49,-0.145
2020-03-17 20:54:06,798.4,-0.162
2020-03-17 21:24:06,798.16,-0.171
2020-03-17 21:54:06,798.16,-0.18
2020-03-17 22:24:06,797.92,-0.172
2020-03-17 22:54:06,797.71,-0.176
2020-03-17 23:24:06,797.73,-0.185
2020-03-17 23:54:06,797.62,-0.187
2020-03-18 00:24:06,797.58,-0.187
2020-03-18 00:54:06,797.49,-0.189
2020-03-18 01:24:06,797.43,-0.191
2020-03-18 01:54:06,797.46,-0.196
2020-03-18 02:24:06,797.61,-0.198
2020-03-18 02:54:06,797.54,-0.202
2020-03-18 03:24:06,797.61,-0.204
2020-03-18 03:54:06,797.81,-0.205
2020-03-18 04:24:06,797.87,-0.207
2020-03-18 04:54:06,797.76,-0.207
2020-03-18 05:24:06,797.52,-0.207
2020-03-18 05:54:06,797.71,-0.208
2020-03-18 06:24:06,797.79,-0.208
2020-03-18 06:54:06,797.69,-0.208
2020-03-18 07:24:06,797.84,-0.208
2020-03-18 07:54:06,797.66,-0.208
2020-03-18 08:24:06,797.52,-0.208
2020-03-18 08:54:06,797.38,-0.207
2020-03-18 09:24:06,797.21,-0.207
2020-03-18 09:54:06,796.93,-0.207
2020-03-18 10:24:06,796.57,-0.207
2020-03-18 10:54:06,796.35,-0.207
2020-03-18 11:24:06,796.08,-0.207
2020-03-18 11:54:06,796.08,-0.207
2020-03-18 12:24:06,795.9,-0.205
2020-03-18 12:54:06,795.8,-0.205
2020-03-18 13:24:06,795.82,-0.204
2020-03-18 13:54:06,795.76,-0.206
2020-03-18 14:24:06,795.74,-0.205
2020-03-18 14:54:06,795.82,-0.203
2020-03-18 15:24:06,795.94,-0.201
2020-03-18 15:54:06,795.98,-0.196
2020-03-18 16:24:06,796.07,-0.192
2020-03-18 16:54:06,796.2,-0.19
2020-03-18 17:24:06,796.14,-0.191
2020-03-18 17:54:06,796.22,-0.19
2020-03-18 18:24:06,796.15,-0.177
2020-03-18 18:54:06,796.26,-0.18
2020-03-18 19:24:06,796.03,-0.174
2020-03-18 19:54:06,795.84,-0.142
2020-03-18 20:24:06,795.55,-0.139
2020-03-18 20:54:06,795.35,-0.131
2020-03-18 21:24:06,795.09,-0.135
2020-03-18 21:54:06,794.94,-0.129
2020-03-18 22:24:06,794.93,-0.129
2020-03-18 22:54:06,795.0,-0.143
2020-03-18 23:24:06,795.02,-0.159
2020-03-18 23:54:06,794.84,-0.167
2020-03-19 00:24:06,794.75,-0.174
2020-03-19 00:54:06,794.77,-0.18
2020-03-19 01:24:06,794.82,-0.184
2020-03-19 01:54:06,794.85,-0.187
2020-03-19 02:24:06,794.87,-0.188
2020-03-19 02:54:06,794.91,-0.188
2020-03-19 03:24:06,794.91,-0.192
2020-03-19 03:54:06,795.1,-0.193
2020-03-19 04:24:06,795.27,-0.194
2020-03-19 04:54:06,795.11,-0.194
2020-03-19 05:24:06,795.4,-0.193
2020-03-19 05:54:06,795.52,-0.193
2020-03-19 06:24:06,795.65,-0.193
2020-03-19 06:54:06,795.77,-0.193
2020-03-19 07:24:06,795.87,-0.194
2020-03-19 07:54:06,795.83,-0.194
2020-03-19 08:24:06,795.8,-0.195
2020-03-19 08:54:06,796.01,-0.195
2020-03-19 09:24:06,795.94,-0.196
2020-03-19 09:54:06,795.9,-0.197
2020-03-19 10:24:06,795.96,-0.197
2020-03-19 10:54:06,796.05,-0.197
2020-03-19 11:24:06,796.11,-0.198
2020-03-19 11:54:06,796.24,-0.198
2020-03-19 12:24:06,796.47,-0.199
2020-03-19 12:54:06,796.79,-0.2
2020-03-19 13:24:06,796.89,-0.203
2020-03-19 13:54:06,797.14,-0.201
2020-03-19 14:24:06,797.41,-0.201
2020-03-19 14:54:06,797.74,-0.199
2020-03-19 15:24:06,797.96,-0.197
2020-03-19 15:54:06,798.29,-0.195
2020-03-19 16:24:06,798.5,-0.193
2020-03-19 16:54:06,798.72,-0.192
2020-03-19 17:24:06,798.94,-0.191
2020-03-19 17:54:06,799.07,-0.189
2020-03-19 18:24:06,799.27,-0.183
2020-03-19 18:54:06,799.39,-0.179
2020-03-19 19:24:06,799.86,-0.173
2020-03-19 19:54:06,800.17,-0.172
2020-03-19 20:24:06,800.35,-0.174
2020-03-19 20:54:06,800.33,-0.177
2020-03-19 21:24:06,800.21,-0.172
2020-03-19 21:54:06,800.23,-0.165
2020-03-19 22:24:06,800.29,-0.162
2020-03-19 22:54:06,800.58,-0.164
2020-03-19 23:24:06,800.8,-0.166
2020-03-19 23:54:06,800.9,-0.168
2020-03-20 00:24:06,801.08,-0.17
2020-03-20 00:54:06,801.27,-0.171
2020-03-20 01:24:06,801.47,-0.173
2020-03-20 01:54:06,801.69,-0.175
2020-03-20 02:24:06,801.95,-0.178
2020-03-20 02:54:06,802.09,-0.182
2020-03-20 03:24:06,802.54,-0.186
2020-03-20 03:54:06,802.91,-0.19
2020-03-20 04:24:06,803.16,-0.194
2020-03-20 04:54:06,803.38,-0.197
2020-03-20 05:24:06,803.67,-0.199
2020-03-20 05:54:06,803.74,-0.202
2020-03-20 06:24:06,803.92,-0.202
2020-03-20 06:54:06,804.18,-0.201
2020-03-20 07:24:06,804.22,-0.201
2020-03-20 07:54:06,804.11,-0.201
2020-03-20 08:24:06,804.11,-0.202
2020-03-20 08:54:06,804.26,-0.202
2020-03-20 09:24:06,804.35,-0.201
2020-03-20 09:54:06,804.42,-0.201
2020-03-20 10:24:06,804.4,-0.201
2020-03-20 10:54:06,804.26,-0.201
2020-03-20 11:24:06,804.17,-0.202
2020-03-20 11:54:06,804.26,-0.201
2020-03-20 12:24:06,804.32,-0.201
2020-03-20 12:54:06,804.32,-0.201
2020-03-20 13:24:06,804.62,-0.201
2020-03-20 13:54:06,804.57,-0.202
2020-03-20 14:24:06,804.68,-0.201
2020-03-20 14:54:06,804.78,-0.201
2020-03-20 15:24:06,804.86,-0.2
2020-03-20 15:54:06,804.83,-0.199
2020-03-20 16:24:06,804.99,-0.198
2020-03-20 16:54:06,805.22,-0.198
2020-03-20 17:24:06,805.32,-0.196
2020-03-20 17:54:06,805.55,-0.194
2020-03-20 18:24:06,805.5,-0.189
2020-03-20 18:54:06,805.67,-0.187
2020-03-20 19:24:06,805.69,-0.18
2020-03-20 19:54:06,805.69,-0.173
2020-03-20 20:24:06,805.5,-0.161
2020-03-20 20:54:06,805.32,-0.149
2020-03-20 21:24:06,805.25,-0.144
2020-03-20 21:54:06,805.18,-0.145
2020-03-20 22:24:06,805.31,-0.149
2020-03-20 22:54:06,805.25,-0.152
2020-03-20 23:24:06,805.16,-0.154
2020-03-20 23:54:06,805.33,-0.155
2020-03-21 00:24:06,805.34,-0.158
2020-03-21 00:54:06,805.44,-0.16
2020-03-21 01:24:06,805.48,-0.163
2020-03-21 01:54:06,805.67,-0.166
2020-03-21 02:24:06,805.71,-0.167
2020-03-21 02:54:06,805.67,-0.168
2020-03-21 03:24:06,805.8,-0.17
2020-03-21 03:54:06,805.98,-0.171
2020-03-21 04:24:06,805.94,-0.172
2020-03-21 04:54:06,805.99,-0.172
2020-03-21 05:24:06,806.01,-0.172
2020-03-21 05:54:06,805.98,-0.173
2020-03-21 06:24:06,805.94,-0.174
2020-03-21 06:54:06,805.85,-0.176
2020-03-21 07:24:06,805.89,-0.175
2020-03-21 07:54:06,805.87,-0.177
2020-03-21 08:24:06,805.8,-0.179
2020-03-21 08:54:06,805.89,-0.181
2020-03-21 09:24:06,805.75,-0.183
2020-03-21 09:54:06,805.49,-0.184
2020-03-21 10:24:06,805.28,-0.183
2020-03-21 10:54:06,804.84,-0.184
2020-03-21 11:24:06,804.61,-0.183
2020-03-21 11:54:06,804.48,-0.182
2020-03-21 12:24:06,804.53,-0.181
2020-03-21 12:54:06,804.47,-0.182
2020-03-21 13:24:06,804.61,-0.182
2020-03-21 13:54:06,804.68,-0.181
2020-03-21 14:24:06,804.64,-0.181
2020-03-21 14:54:06,804.78,-0.179
2020-03-21 15:24:06,804.9,-0.177
2020-03-21 15:54:06,804.87,-0.173
2020-03-21 16:24:06,804.93,-0.168
2020-03-21 16:54:06,805.04,-0.161
2020-03-21 17:24:06,805.05,-0.158
2020-03-21 17:54:06,805.13,-0.152
2020-03-21 18:24:06,805.31,-0.147
2020-03-21 18:54:06,805.3,-0.145
2020-03-21 19:24:06,805.08,-0.14
2020-03-21 19:54:06,805.04,-0.134
2020-03-21 20:24:06,804.97,-0.129
2020-03-21 20:54:06,805.09,-0.127
2020-03-21 21:24:06,804.88,-0.126
2020-03-21 21:54:06,804.71,-0.125
2020-03-21 22:24:06,804.57,-0.124
2020-03-21 22:54:06,804.39,-0.12
2020-03-21 23:24:06,804.31,-0.119
2020-03-21 23:54:06,804.37,-0.115
2020-03-22 00:24:06,804.52,-0.114
2020-03-22 00:54:06,804.71,-0.117
2020-03-22 01:24:06,804.84,-0.123
2020-03-22 01:54:06,805.04,-0.13
2020-03-22 02:24:06,805.26,-0.135
2020-03-22 02:54:06,805.32,-0.14
2020-03-22 03:24:06,805.44,-0.144
2020-03-22 03:54:06,805.7,-0.147
2020-03-22 04:24:06,805.69,-0.15
2020-03-22 04:54:06,805.72,-0.155
2020-03-22 05:24:06,805.66,-0.161
2020-03-22 05:54:06,805.64,-0.165
2020-03-22 06:24:06,805.6,-0.169
2020-03-22 06:54:06,805.43,-0.173
2020-03-22 07:24:06,805.36,-0.176
2020-03-22 07:54:06,805.33,-0.18
2020-03-22 08:24:06,805.2,-0.182
2020-03-22 08:54:06,805.19,-0.184
2020-03-22 09:24:06,805.16,-0.186
2020-03-22 09:54:06,805.34,-0.188
2020-03-22 10:24:06,805.23,-0.19
2020-03-22 10:54:06,805.06,-0.192
2020-03-22 11:24:06,805.01,-0.193
2020-03-22 11:54:06,804.99,-0.194
2020-03-22 12:24:06,804.97,-0.195
2020-03-22 12:54:06,805.08,-0.195
2020-03-22 13:24:06,804.73,-0.197
2020-03-22 13:54:06,804.74,-0.196
2020-03-22 14:24:06,804.82,-0.196
2020-03-22 14:54:06,804.97,-0.196
2020-03-22 15:24:06,804.63,-0.195
2020-03-22 15:54:06,804.58,-0.193
2020-03-22 16:24:06,804.55,-0.189
2020-03-22 16:54:06,804.58,-0.183
2020-03-22 17:24:06,804.69,-0.177
2020-03-22 17:54:06,804.79,-0.17
2020-03-22 18:24:06,804.72,-0.164
2020-03-22 18:54:06,804.73,-0.16
2020-03-22 19:24:06,804.68,-0.159
2020-03-22 19:54:06,804.91,-0.156
2020-03-22 20:24:06,804.56,-0.153
2020-03-22 20:54:06,804.53,-0.15
2020-03-22 21:24:06,804.34,-0.149
2020-03-22 21:54:06,804.11,-0.147
2020-03-22 22:24:06,804.04,-0.146
2020-03-22 22:54:06,803.87,-0.145
2020-03-22 23:24:06,803.65,-0.142
2020-03-22 23:54:06,803.48,-0.139
2020-03-23 00:24:06,803.14,-0.137
2020-03-23 00:54:06,802.96,-0.137
2020-03-23 01:24:06,803.1,-0.136
2020-03-23 01:54:06,803.12,-0.136
2020-03-23 02:24:06,802.99,-0.136
2020-03-23 02:54:06,802.9,-0.138
2020-03-23 03:24:06,802.77,-0.141
2020-03-23 03:54:06,802.75,-0.144
2020-03-23 04:24:06,802.44,-0.148
2020-03-23 04:54:06,802.47,-0.151
2020-03-23 05:24:06,802.48,-0.155
2020-03-23 05:54:06,802.39,-0.159
2020-03-23 06:24:06,802.46,-0.163
2020-03-23 06:54:06,802.42,-0.167
2020-03-23 07:24:06,801.99,-0.17
2020-03-23 07:54:06,801.51,-0.171
2020-03-23 08:24:06,801.33,-0.171
2020-03-23 08:54:06,801.37,-0.171
2020-03-23 09:24:06,801.11,-0.174
2020-03-23 09:54:06,800.81,-0.176
2020-03-23 10:24:06,800.68,-0.177
2020-03-23 10:54:06,800.42,-0.179
2020-03-23 11:24:06,800.48,-0.181
2020-03-23 11:54:06,800.44,-0.181
2020-03-23 12:24:06,800.62,-0.181
2020-03-23 12:54:06,800.7,-0.18
2020-03-23 13:24:06,800.8,-0.178
2020-03-23 13:54:06,801.11,-0.178
2020-03-23 14:24:06,801.47,-0.178
2020-03-23 14:54:06,801.71,-0.178
2020-03-23 15:24:06,802.0,-0.177
2020-03-23 15:54:06,802.26,-0.174
2020-03-23 16:24:06,802.57,-0.172
2020-03-23 16:54:06,802.8,-0.168
2020-03-23 17:24:06,803.01,-0.164
2020-03-23 17:54:06,803.22,-0.16
2020-03-23 18:24:06,803.4,-0.151
2020-03-23 18:54:06,803.47,-0.143
2020-03-23 19:24:06,803.56,-0.132
2020-03-23 19:54:06,803.64,-0.122
2020-03-23 20:24:06,803.67,-0.111
2020-03-23 20:54:06,803.57,-0.101
2020-03-23 21:24:06,803.7,-0.096
2020-03-23 21:54:06,803.61,-0.088
2020-03-23 22:24:06,803.7,-0.085
2020-03-23 22:54:06,804.13,-0.075
2020-03-23 23:24:06,803.97,-0.072
2020-03-23 23:54:06,804.1,-0.068
2020-03-24 00:24:06,804.27,-0.068
2020-03-24 00:54:06,804.34,-0.074
2020-03-24 01:24:06,804.36,-0.082
2020-03-24 01:54:06,804.19,-0.089
2020-03-24 02:24:06,804.31,-0.097
2020-03-24 02:54:06,804.46,-0.104
2020-03-24 03:24:06,804.64,-0.11
2020-03-24 03:54:06,804.76,-0.116
2020-03-24 04:24:06,805.0,-0.119
2020-03-24 04:54:06,804.93,-0.12
2020-03-24 05:24:06,804.83,-0.119
2020-03-24 05:54:06,804.72,-0.118
2020-03-24 06:24:06,804.75,-0.119
2020-03-24 06:54:06,804.72,-0.119
2020-03-24 07:24:06,804.55,-0.118
2020-03-24 07:54:06,804.46,-0.118
2020-03-24 08:24:06,804.34,-0.119
2020-03-24 08:54:06,804.38,-0.121
2020-03-24 09:24:06,804.27,-0.124
2020-03-24 09:54:06,804.12,-0.128
2020-03-24 10:24:06,804.04,-0.131
2020-03-24 10:54:06,803.75,-0.132
2020-03-24 11:24:06,803.62,-0.132
2020-03-24 11:54:06,803.52,-0.132
2020-03-24 12:24:06,803.41,-0.133
2020-03-24 12:54:06,803.31,-0.135
2020-03-24 13:24:06,803.16,-0.135
2020-03-24 13:54:06,803.03,-0.136
2020-03-24 14:24:06,803.26,-0.138
2020-03-24 14:54:06,803.05,-0.141
2020-03-24 15:24:06,803.03,-0.144
2020-03-24 15:54:06,803.13,-0.144
2020-03-24 16:24:06,803.05,-0.142
2020-03-24 16:54:06,803.07,-0.135
2020-03-24 17:24:06,803.05,-0.124
2020-03-24 17:54:06,803.05,-0.111
2020-03-24 18:24:06,803.02,-0.096
2020-03-24 18:54:06,802.95,-0.078
2020-03-24 19:24:06,802.61,-0.047
2020-03-24 19:54:06,802.17,-0.011
2020-03-24 20:24:06,802.08,0.011
2020-03-24 20:54:06,801.8,0.019
2020-03-24 21:24:06,801.39,0.04
2020-03-24 21:54:06,801.54,0.035
2020-03-24 22:24:06,801.1,0.019
2020-03-24 22:54:06,800.99,0.006
2020-03-24 23:24:06,800.9,-0.013
2020-03-24 23:54:06,800.59,-0.033
2020-03-25 00:24:06,800.38,-0.047
2020-03-25 00:54:06,800.55,-0.057
2020-03-25 01:24:06,800.61,-0.072
2020-03-25 01:54:06,800.7,-0.087
2020-03-25 02:24:06,800.62,-0.101
2020-03-25 02:54:06,800.58,-0.111
2020-03-25 03:24:06,800.46,-0.119
2020-03-25 03:54:06,800.74,-0.122
2020-03-25 04:24:06,800.74,-0.125
2020-03-25 04:54:06,800.53,-0.128
2020-03-25 05:24:06,800.5,-0.131
2020-03-25 05:54:06,800.37,-0.135
2020-03-25 06:24:06,800.09,-0.138
2020-03-25 06:54:06,799.84,-0.141
2020-03-25 07:24:06,799.7,-0.144
2020-03-25 07:54:06,799.64,-0.147
2020-03-25 08:24:06,799.58,-0.149
2020-03-25 08:54:06,799.64,-0.151
2020-03-25 09:24:06,799.28,-0.155
2020-03-25 09:54:06,799.1,-0.16
2020-03-25 10:24:06,798.79,-0.164
2020-03-25 10:54:06,798.63,-0.169
2020-03-25 11:24:06,798.55,-0.173
2020-03-25 11:54:06,798.31,-0.177
2020-03-25 12:24:06,798.33,-0.179
2020-03-25 12:54:06,798.34,-0.181
2020-03-25 13:24:06,798.51,-0.183
2020-03-25 13:54:06,798.48,-0.183
2020-03-25 14:24:06,798.48,-0.184
2020-03-25 14:54:06,798.5,-0.183
2020-03-25 15:24:06,798.56,-0.182
2020-03-25 15:54:06,798.5,-0.179
2020-03-25 16:24:06,798.32,-0.177
2020-03-25 16:54:06,798.54,-0.173
2020-03-25 17:24:06,798.7,-0.169
2020-03-25 17:54:06,798.39,-0.164
2020-03-25 18:24:06,798.43,-0.161
2020-03-25 18:54:06,798.4,-0.155
2020-03-25 19:24:06,798.3,-0.146
2020-03-25 19:54:06,798.4,-0.139
2020-03-25 20:24:06,798.25,-0.14
2020-03-25 20:54:06,797.79,-0.145
2020-03-25 21:24:06,797.52,-0.148
2020-03-25 21:54:06,797.38,-0.149
2020-03-25 22:24:06,797.05,-0.148
2020-03-25 22:54:06,796.79,-0.148
2020-03-25 23:24:06,796.71,-0.147
2020-03-25 23:54:06,796.64,-0.146
2020-03-26 00:24:06,796.32,-0.145
2020-03-26 00:54:06,796.09,-0.145
2020-03-26 01:24:06,796.32,-0.147
2020-03-26 01:54:06,796.32,-0.152
2020-03-26 02:24:06,796.39,-0.16
2020-03-26 02:54:06,796.42,-0.171
2020-03-26 03:24:06,796.48,-0.18
2020-03-26 03:54:06,796.58,-0.187
2020-03-26 04:24:06,796.62,-0.189
2020-03-26 04:54:06,796.66,-0.191
2020-03-26 05:24:06,796.54,-0.192
2020-03-26 05:54:06,796.53,-0.192
2020-03-26 06:24:06,796.39,-0.192
2020-03-26 06:54:06,796.49,-0.193
2020-03-26 07:24:06,796.6,-0.192
2020-03-26 07:54:06,796.51,-0.192
2020-03-26 08:24:06,796.54,-0.192
2020-03-26 08:54:06,796.57,-0.192
2020-03-26 09:24:06,796.57,-0.193
2020-03-26 09:54:06,796.56,-0.193
2020-03-26 10:24:06,796.6,-0.194
2020-03-26 10:54:06,796.51,-0.195
2020-03-26 11:24:06,796.58,-0.195
2020-03-26 11:54:06,796.63,-0.197
2020-03-26 12:24:06,796.52,-0.197
2020-03-26 12:54:06,796.66,-0.199
2020-03-26 13:24:06,796.75,-0.2
2020-03-26 13:54:06,796.88,-0.201
2020-03-26 14:24:06,797.17,-0.2
2020-03-26 14:54:06,797.11,-0.202
2020-03-26 15:24:06,797.27,-0.202
2020-03-26 15:54:06,797.17,-0.201
2020-03-26 16:24:06,797.29,-0.201
2020-03-26 16:54:06,797.36,-0.2
2020-03-26 17:24:06,797.55,-0.197
2020-03-26 17:54:06,797.51,-0.195
2020-03-26 18:24:06,797.56,-0.192
2020-03-26 18:54:06,797.56,-0.19
2020-03-26 19:24:06,797.45,-0.184
2020-03-26 19:54:06,797.48,-0.177
2020-03-26 20:24:06,797.14,-0.168
2020-03-26 20:54:06,797.01,-0.16
2020-03-26 21:24:06,796.95,-0.154
2020-03-26 21:54:06,796.99,-0.152
2020-03-26 22:24:06,797.12,-0.152
2020-03-26 22:54:06,797.08,-0.155
2020-03-26 23:24:06,797.11,-0.16
2020-03-26 23:54:06,797.03,-0.162
2020-03-27 00:24:06,796.91,-0.164
2020-03-27 00:54:06,797.0,-0.165
2020-03-27 01:24:06,797.07,-0.164
2020-03-27 01:54:06,797.24,-0.164
2020-03-27 02:24:06,797.39,-0.165
2020-03-27 02:54:06,797.6,-0.167
2020-03-27 03:24:06,797.83,-0.169
2020-03-27 03:54:06,798.02,-0.17
2020-03-27 04:24:06,798.19,-0.172
2020-03-27 04:54:06,798.39,-0.176
2020-03-27 05:24:06,798.44,-0.18
2020-03-27 05:54:06,798.55,-0.185
2020-03-27 06:24:06,798.55,-0.189
2020-03-27 06:54:06,798.54,-0.191
2020-03-27 07:24:06,798.66,-0.194
2020-03-27 07:54:06,798.64,-0.195
2020-03-27 08:24:06,798.56,-0.197
2020-03-27 08:54:06,798.58,-0.198
2020-03-27 09:24:06,798.4,-0.198
2020-03-27 09:54:06,798.35,-0.2
2020-03-27 10:24:06,798.41,-0.2
2020-03-27 10:54:06,798.13,-0.2
2020-03-27 11:24:06,798.4,-0.2
2020-03-27 11:54:06,798.41,-0.201
2020-03-27 12:24:06,798.48,-0.201
2020-03-27 12:54:06,798.5,-0.201
2020-03-27 13:24:06,798.63,-0.201
2020-03-27 13:54:06,798.96,-0.2
2020-03-27 14:24:06,799.27,-0.2
2020-03-27 14:54:06,799.57,-0.199
2020-03-27 15:24:06,799.66,-0.199
2020-03-27 15:54:06,799.82,-0.199
2020-03-27 16:24:06,800.14,-0.197
2020-03-27 16:54:06,800.36,-0.196
2020-03-27 17:24:06,800.59,-0.192
2020-03-27 17:54:06,800.91,-0.19
2020-03-27 18:24:06,801.37,-0.185
2020-03-27 18:54:06,801.52,-0.183
2020-03-27 19:24:06,801.53,-0.175
2020-03-27 19:54:06,801.61,-0.165
2020-03-27 20:24:06,801.69,-0.151
2020-03-27 20:54:06,801.73,-0.139
2020-03-27 21:24:06,801.84,-0.126
2020-03-27 21:54:06,801.91,-0.114
2020-03-27 22:24:06,802.06,-0.106
2020-03-27 22:54:06,802.17,-0.1
2020-03-27 23:24:06,802.21,-0.097
2020-03-27 23:54:06,802.24,-0.098
2020-03-28 00:24:06,802.38,-0.103
2020-03-28 00:54:06,802.67,-0.11
2020-03-28 01:24:06,802.84,-0.116
2020-03-28 01:54:06,802.93,-0.12
2020-03-28 02:24:06,803.16,-0.126
2020-03-28 02:54:06,803.29,-0.131
2020-03-28 03:24:06,803.48,-0.135
2020-03-28 03:54:06,803.7,-0.14
2020-03-28 04:24:06,803.96,-0.143
2020-03-28 04:54:06,803.97,-0.145
2020-03-28 05:24:06,804.13,-0.147
2020-03-28 05:54:06,804.24,-0.148
2020-03-28 06:24:06,804.28,-0.149
2020-03-28 06:54:06,804.04,-0.15
2020-03-28 07:24:06,804.0,-0.151
2020-03-28 07:54:06,804.1,-0.153
2020-03-28 08:24:06,804.11,-0.155
2020-03-28 08:54:06,803.95,-0.157
2020-03-28 09:24:06,803.95,-0.159
2020-03-28 09:54:06,803.73,-0.161
2020-03-28 10:24:06,803.48,-0.163
2020-03-28 10:54:06,803.39,-0.165
2020-03-28 11:24:06,803.34,-0.166
2020-03-28 11:54:06,803.24,-0.167
2020-03-28 12:24:06,803.21,-0.169
2020-03-28 12:54:06,803.23,-0.17
2020-03-28 13:24:06,803.2,-0.171
2020-03-28 13:54:06,803.27,-0.171
2020-03-28 14:24:06,803.36,-0.171
2020-03-28 14:54:06,803.55,-0.171
2020-03-28 15:24:06,803.6,-0.168
2020-03-28 15:54:06,803.66,-0.165
2020-03-28 16:24:06,803.68,-0.162
2020-03-28 16:54:06,803.71,-0.157
2020-03-28 17:24:06,803.77,-0.152
2020-03-28 17:54:06,803.64,-0.145
2020-03-28 18:24:06,803.67,-0.135
2020-03-28 18:54:06,803.6,-0.125
2020-03-28 19:24:06,803.44,-0.114
2020-03-28 19:54:06,803.27,-0.102
2020-03-28 20:24:06,803.15,-0.094
2020-03-28 20:54:06,802.83,-0.086
2020-03-28 21:24:06,802.64,-0.081
2020-03-28 21:54:06,802.54,-0.081
2020-03-28 22:24:06,802.37,-0.081
2020-03-28 22:54:06,802.23,-0.082
2020-03-28 23:24:06,802.18,-0.087
2020-03-28 23:54:06,802.05,-0.089
2020-03-29 00:24:06,801.99,-0.092
2020-03-29 00:54:06,801.88,-0.097
2020-03-29 01:24:06,801.97,-0.101
2020-03-29 01:54:06,802.0,-0.106
2020-03-29 02:24:06,801.85,-0.11
2020-03-29 02:54:06,801.8,-0.118
2020-03-29 03:24:06,801.92,-0.125
2020-03-29 03:54:06,801.98,-0.13
2020-03-29 04:24:06,801.99,-0.133
2020-03-29 04:54:06,802.04,-0.135
2020-03-29 05:24:06,802.01,-0.136
2020-03-29 05:54:06,802.0,-0.138
2020-03-29 06:24:06,801.88,-0.137
2020-03-29 06:54:06,801.8,-0.138
2020-03-29 07:24:06,801.76,-0.139
2020-03-29 07:54:06,801.65,-0.139
2020-03-29 08:24:06,801.6,-0.141
2020-03-29 08:54:06,801.41,-0.14
2020-03-29 09:24:06,801.43,-0.14
2020-03-29 09:54:06,801.2,-0.141
2020-03-29 10:24:06,801.17,-0.141
2020-03-29 10:54:06,800.98,-0.143
2020-03-29 11:24:06,800.82,-0.144
2020-03-29 11:54:06,800.72,-0.145
2020-03-29 12:24:06,800.69,-0.146
2020-03-29 12:54:06,800.72,-0.147
2020-03-29 13:24:06,800.85,-0.149
2020-03-29 13:54:06,800.92,-0.151
2020-03-29 14:24:06,801.15,-0.151
2020-03-29 14:54:06,801.5,-0.152
2020-03-29 15:24:06,801.61,-0.152
2020-03-29 15:54:06,801.65,-0.152
2020-03-29 16:24:06,801.95,-0.151
2020-03-29 16:54:06,802.0,-0.149
2020-03-29 17:24:06,802.01,-0.144
2020-03-29 17:54:06,802.16,-0.139
2020-03-29 18:24:06,802.2,-0.13
2020-03-29 18:54:06,802.36,-0.123
2020-03-29 19:24:06,802.43,-0.12
2020-03-29 19:54:06,802.52,-0.118
2020-03-29 20:24:06,802.51,-0.115
2020-03-29 20:54:06,802.31,-0.118
2020-03-29 21:24:06,802.21,-0.111
2020-03-29 21:54:06,802.35,-0.113
2020-03-29 22:24:06,802.27,-0.107
2020-03-29 22:54:06,802.34,-0.108
2020-03-29 23:24:06,802.42,-0.114
