Date_Time,lvl_cm,temp_C
2020-03-27 07:25:47,770.8,-0.087
2020-03-27 07:55:47,770.86,-0.091
2020-03-27 08:25:47,770.89,-0.094
2020-03-27 08:55:47,770.82,-0.096
2020-03-27 09:25:47,770.76,-0.098
2020-03-27 09:55:47,770.81,-0.098
2020-03-27 10:25:47,770.71,-0.099
2020-03-27 10:55:47,770.68,-0.1
2020-03-27 11:25:47,770.9,-0.105
2020-03-27 11:55:47,770.97,-0.109
2020-03-27 12:25:47,771.17,-0.111
2020-03-27 12:55:47,771.24,-0.112
2020-03-27 13:25:47,771.53,-0.115
2020-03-27 13:55:47,771.76,-0.118
2020-03-27 14:25:47,772.03,-0.121
2020-03-27 14:55:47,772.23,-0.122
2020-03-27 15:25:47,772.27,-0.124
2020-03-27 15:55:47,772.48,-0.118
2020-03-27 16:25:47,772.7,-0.115
2020-03-27 16:55:47,772.84,-0.115
2020-03-27 17:25:47,773.07,-0.112
2020-03-27 17:55:47,773.29,-0.11
2020-03-27 18:25:47,773.52,-0.109
2020-03-27 18:55:47,773.57,-0.11
2020-03-27 19:25:47,773.63,-0.11
2020-03-27 19:55:47,773.78,-0.111
2020-03-27 20:25:47,773.87,-0.111
2020-03-27 20:55:47,774.0,-0.112
2020-03-27 21:25:47,774.01,-0.112
2020-03-27 21:55:47,774.17,-0.11
2020-03-27 22:25:47,774.35,-0.108
2020-03-27 22:55:47,774.48,-0.107
2020-03-27 23:25:47,774.46,-0.102
2020-03-27 23:55:47,774.49,-0.102
2020-03-28 00:25:47,774.74,-0.1
2020-03-28 00:55:47,774.96,-0.1
2020-03-28 01:25:47,775.11,-0.098
2020-03-28 01:55:47,775.29,-0.096
2020-03-28 02:25:47,775.49,-0.094
2020-03-28 02:55:47,775.63,-0.091
2020-03-28 03:25:47,775.88,-0.09
2020-03-28 03:55:47,776.17,-0.089
2020-03-28 04:25:47,776.35,-0.088
2020-03-28 04:55:47,776.44,-0.087
2020-03-28 05:25:47,776.58,-0.086
2020-03-28 05:55:47,776.66,-0.087
2020-03-28 06:25:47,776.52,-0.088
2020-03-28 06:55:47,776.53,-0.09
2020-03-28 07:25:47,776.65,-0.09
2020-03-28 07:55:47,776.72,-0.094
2020-03-28 08:25:47,776.64,-0.095
2020-03-28 08:55:47,776.58,-0.098
2020-03-28 09:25:47,776.49,-0.1
2020-03-28 09:55:47,776.3,-0.104
2020-03-28 10:25:47,776.12,-0.106
2020-03-28 10:55:47,775.94,-0.107
2020-03-28 11:25:47,776.01,-0.107
2020-03-28 11:55:47,775.84,-0.11
2020-03-28 12:25:47,775.95,-0.109
2020-03-28 12:55:47,775.93,-0.111
2020-03-28 13:25:47,775.98,-0.111
2020-03-28 13:55:47,776.01,-0.112
2020-03-28 14:25:47,776.2,-0.111
2020-03-28 14:55:47,776.34,-0.112
2020-03-28 15:25:47,776.34,-0.111
2020-03-28 15:55:47,776.32,-0.109
2020-03-28 16:25:47,776.23,-0.106
2020-03-28 16:55:47,776.26,-0.103
2020-03-28 17:25:47,776.23,-0.099
2020-03-28 17:55:47,776.18,-0.096
2020-03-28 18:25:47,776.15,-0.094
2020-03-28 18:55:47,776.12,-0.092
2020-03-28 19:25:47,775.87,-0.09
2020-03-28 19:55:47,775.74,-0.09
2020-03-28 20:25:47,775.52,-0.089
2020-03-28 20:55:47,775.25,-0.09
2020-03-28 21:25:47,775.12,-0.089
2020-03-28 21:55:47,774.95,-0.088
2020-03-28 22:25:47,774.73,-0.087
2020-03-28 22:55:47,774.73,-0.087
2020-03-28 23:25:47,774.61,-0.087
2020-03-28 23:55:47,774.53,-0.086
2020-03-29 00:25:47,774.42,-0.084
2020-03-29 00:55:47,774.48,-0.083
2020-03-29 01:25:47,774.48,-0.083
2020-03-29 01:55:47,774.43,-0.083
2020-03-29 02:25:47,774.36,-0.082
2020-03-29 02:55:47,774.35,-0.08
2020-03-29 03:25:47,774.49,-0.081
2020-03-29 03:55:47,774.57,-0.08
2020-03-29 04:25:47,774.62,-0.079
2020-03-29 04:55:47,774.64,-0.078
2020-03-29 05:25:47,774.57,-0.078
2020-03-29 05:55:47,774.5,-0.079
2020-03-29 06:25:47,774.41,-0.078
2020-03-29 06:55:47,774.31,-0.077
2020-03-29 07:25:47,774.29,-0.076
2020-03-29 07:55:47,774.2,-0.076
2020-03-29 08:25:47,774.11,-0.076
2020-03-29 08:55:47,774.01,-0.076
2020-03-29 09:25:47,773.88,-0.077
2020-03-29 09:55:47,773.82,-0.077
2020-03-29 10:25:47,773.7,-0.079
2020-03-29 10:55:47,773.54,-0.076
2020-03-29 11:25:47,773.28,-0.076
2020-03-29 11:55:47,773.3,-0.076
2020-03-29 12:25:47,773.18,-0.075
2020-03-29 12:55:47,773.37,-0.076
2020-03-29 13:25:47,773.44,-0.076
2020-03-29 13:55:47,773.66,-0.077
2020-03-29 14:25:47,773.86,-0.075
2020-03-29 14:55:47,774.08,-0.074
2020-03-29 15:25:47,774.2,-0.075
2020-03-29 15:55:47,774.28,-0.076
2020-03-29 16:25:47,774.46,-0.077
2020-03-29 16:55:47,774.53,-0.076
2020-03-29 17:25:47,774.56,-0.076
2020-03-29 17:55:47,774.55,-0.074
2020-03-29 18:25:47,774.53,-0.074
2020-03-29 18:55:47,774.8,-0.074
2020-03-29 19:25:47,774.91,-0.075
2020-03-29 19:55:47,774.72,-0.076
2020-03-29 20:25:47,774.8,-0.076
2020-03-29 20:55:47,774.57,-0.077
2020-03-29 21:25:47,774.69,-0.078
2020-03-29 21:55:47,774.74,-0.079
2020-03-29 22:25:47,774.68,-0.08
2020-03-29 22:55:47,774.77,-0.082
2020-03-29 23:25:47,775.0,-0.083
2020-03-29 23:55:47,775.21,-0.081
2020-03-30 00:25:47,775.33,-0.083
2020-03-30 00:55:47,775.53,-0.082
2020-03-30 01:25:47,775.69,-0.081
2020-03-30 01:55:47,775.96,-0.08
2020-03-30 02:25:47,776.05,-0.077
2020-03-30 02:55:47,776.28,-0.076
2020-03-30 03:25:47,776.34,-0.075
2020-03-30 03:55:47,776.58,-0.074
2020-03-30 04:25:47,776.94,-0.074
2020-03-30 04:55:47,777.18,-0.074
2020-03-30 05:25:47,777.55,-0.076
2020-03-30 05:55:47,777.67,-0.078
2020-03-30 06:25:47,777.71,-0.079
2020-03-30 06:55:47,777.72,-0.081
2020-03-30 07:25:47,777.95,-0.085
2020-03-30 07:55:47,778.01,-0.088
2020-03-30 08:25:47,777.9,-0.09
2020-03-30 08:55:47,778.08,-0.092
2020-03-30 09:25:47,778.38,-0.092
2020-03-30 09:55:47,778.4,-0.093
2020-03-30 10:25:47,778.5,-0.095
2020-03-30 10:55:47,778.69,-0.098
2020-03-30 11:25:47,778.89,-0.099
2020-03-30 11:55:47,779.04,-0.099
2020-03-30 12:25:47,779.34,-0.099
2020-03-30 12:55:47,779.55,-0.097
2020-03-30 13:25:47,779.88,-0.097
2020-03-30 13:55:47,780.24,-0.096
2020-03-30 14:25:47,780.53,-0.096
2020-03-30 14:55:47,780.43,-0.097
2020-03-30 15:25:47,780.52,-0.096
2020-03-30 15:55:47,780.53,-0.095
2020-03-30 16:25:47,780.7,-0.093
2020-03-30 16:55:47,780.86,-0.091
2020-03-30 17:25:47,781.17,-0.087
2020-03-30 17:55:47,781.12,-0.086
2020-03-30 18:25:47,781.02,-0.084
2020-03-30 18:55:47,781.21,-0.083
2020-03-30 19:25:47,781.35,-0.082
2020-03-30 19:55:47,781.12,-0.08
2020-03-30 20:25:47,781.24,-0.078
2020-03-30 20:55:47,781.39,-0.077
2020-03-30 21:25:47,781.39,-0.076
2020-03-30 21:55:47,781.5,-0.075
2020-03-30 22:25:47,781.3,-0.074
2020-03-30 22:55:47,781.48,-0.074
2020-03-30 23:25:47,781.72,-0.073
2020-03-30 23:55:47,781.52,-0.073
2020-03-31 00:25:47,781.49,-0.072
2020-03-31 00:55:47,781.63,-0.072
2020-03-31 01:25:47,781.7,-0.07
2020-03-31 01:55:47,781.83,-0.07
2020-03-31 02:25:47,781.87,-0.068
2020-03-31 02:55:47,782.18,-0.068
2020-03-31 03:25:47,782.25,-0.067
2020-03-31 03:55:47,782.48,-0.066
2020-03-31 04:25:47,782.67,-0.066
2020-03-31 04:55:47,782.75,-0.065
2020-03-31 05:25:47,782.7,-0.065
2020-03-31 05:55:47,782.85,-0.065
2020-03-31 06:25:47,782.71,-0.064
2020-03-31 06:55:47,782.67,-0.064
2020-03-31 07:25:47,782.56,-0.063
2020-03-31 07:55:47,782.58,-0.063
2020-03-31 08:25:47,782.55,-0.063
2020-03-31 08:55:47,782.37,-0.062
2020-03-31 09:25:47,782.15,-0.062
2020-03-31 09:55:47,781.86,-0.062
2020-03-31 10:25:47,781.78,-0.062
2020-03-31 10:55:47,781.52,-0.061
2020-03-31 11:25:47,781.38,-0.061
2020-03-31 11:55:47,781.27,-0.061
2020-03-31 12:25:47,781.12,-0.059
2020-03-31 12:55:47,781.04,-0.059
2020-03-31 13:25:47,781.01,-0.058
2020-03-31 13:55:47,781.12,-0.058
2020-03-31 14:25:47,781.18,-0.057
2020-03-31 14:55:47,781.15,-0.056
2020-03-31 15:25:47,781.27,-0.057
2020-03-31 15:55:47,781.12,-0.055
2020-03-31 16:25:47,781.18,-0.055
2020-03-31 16:55:47,781.31,-0.055
2020-03-31 17:25:47,781.37,-0.054
2020-03-31 17:55:47,781.17,-0.054
2020-03-31 18:25:47,781.17,-0.053
2020-03-31 18:55:47,780.9,-0.054
2020-03-31 19:25:47,780.76,-0.054
2020-03-31 19:55:47,780.38,-0.053
2020-03-31 20:25:47,780.21,-0.053
2020-03-31 20:55:47,779.81,-0.051
2020-03-31 21:25:47,779.52,-0.052
2020-03-31 21:55:47,779.31,-0.053
2020-03-31 22:25:47,779.09,-0.055
2020-03-31 22:55:47,778.95,-0.058
2020-03-31 23:25:47,778.73,-0.06
2020-03-31 23:55:47,778.5,-0.062
2020-04-01 00:25:47,778.39,-0.062
2020-04-01 00:55:47,778.27,-0.063
2020-04-01 01:25:47,778.11,-0.061
2020-04-01 01:55:47,778.05,-0.062
2020-04-01 02:25:47,778.1,-0.06
2020-04-01 02:55:47,778.16,-0.059
2020-04-01 03:25:47,778.11,-0.057
2020-04-01 03:55:47,778.37,-0.059
2020-04-01 04:25:47,778.59,-0.067
2020-04-01 04:55:47,778.62,-0.07
2020-04-01 05:25:47,778.38,-0.07
2020-04-01 05:55:47,778.17,-0.069
2020-04-01 06:25:47,777.81,-0.071
2020-04-01 06:55:47,777.58,-0.071
2020-04-01 07:25:47,777.42,-0.071
2020-04-01 07:55:47,777.26,-0.071
2020-04-01 08:25:47,776.98,-0.071
2020-04-01 08:55:47,776.6,-0.071
2020-04-01 09:25:47,776.29,-0.07
2020-04-01 09:55:47,776.01,-0.07
2020-04-01 10:25:47,775.71,-0.069
2020-04-01 10:55:47,775.37,-0.07
2020-04-01 11:25:47,775.11,-0.069
2020-04-01 11:55:47,774.83,-0.069
2020-04-01 12:25:47,774.64,-0.068
2020-04-01 12:55:47,774.52,-0.068
2020-04-01 13:25:47,774.43,-0.067
2020-04-01 13:55:47,774.38,-0.067
2020-04-01 14:25:47,774.34,-0.067
2020-04-01 14:55:47,774.18,-0.066
2020-04-01 15:25:47,773.83,-0.066
2020-04-01 15:55:47,773.75,-0.065
2020-04-01 16:25:47,773.83,-0.064
2020-04-01 16:55:47,773.92,-0.064
2020-04-01 17:25:47,773.73,-0.063
2020-04-01 17:55:47,773.64,-0.062
2020-04-01 18:25:47,773.48,-0.063
2020-04-01 18:55:47,773.21,-0.061
2020-04-01 19:25:47,773.07,-0.061
2020-04-01 19:55:47,772.96,-0.06
2020-04-01 20:25:47,772.8,-0.058
2020-04-01 20:55:47,772.72,-0.059
2020-04-01 21:25:47,772.71,-0.057
2020-04-01 21:55:47,772.62,-0.057
2020-04-01 22:25:47,772.65,-0.057
2020-04-01 22:55:47,772.38,-0.056
2020-04-01 23:25:47,772.29,-0.057
2020-04-01 23:55:47,772.26,-0.057
2020-04-02 00:25:47,772.25,-0.057
2020-04-02 00:55:47,772.25,-0.057
2020-04-02 01:25:47,772.15,-0.057
2020-04-02 01:55:47,772.08,-0.058
2020-04-02 02:25:47,772.12,-0.057
2020-04-02 02:55:47,772.23,-0.055
2020-04-02 03:25:47,772.31,-0.054
2020-04-02 03:55:47,772.3,-0.058
2020-04-02 04:25:47,772.3,-0.061
2020-04-02 04:55:47,772.37,-0.063
2020-04-02 05:25:47,772.35,-0.063
2020-04-02 05:55:47,772.26,-0.064
2020-04-02 06:25:47,772.41,-0.064
2020-04-02 06:55:47,772.49,-0.063
2020-04-02 07:25:47,772.43,-0.063
2020-04-02 07:55:47,772.54,-0.063
2020-04-02 08:25:47,772.68,-0.061
2020-04-02 08:55:47,772.67,-0.059
2020-04-02 09:25:47,772.68,-0.06
2020-04-02 09:55:47,772.75,-0.058
2020-04-02 10:25:47,772.77,-0.057
2020-04-02 10:55:47,772.9,-0.057
2020-04-02 11:25:47,772.85,-0.057
2020-04-02 11:55:47,772.94,-0.057
2020-04-02 12:25:47,773.11,-0.058
2020-04-02 12:55:47,773.26,-0.056
2020-04-02 13:25:47,773.47,-0.056
2020-04-02 13:55:47,773.59,-0.054
2020-04-02 14:25:47,773.75,-0.053
2020-04-02 14:55:47,773.68,-0.053
2020-04-02 15:25:47,773.79,-0.051
2020-04-02 15:55:47,773.79,-0.05
2020-04-02 16:25:47,773.87,-0.052
2020-04-02 16:55:47,773.95,-0.05
2020-04-02 17:25:47,774.01,-0.049
2020-04-02 17:55:47,773.99,-0.049
2020-04-02 18:25:47,773.98,-0.048
2020-04-02 18:55:47,773.94,-0.047
2020-04-02 19:25:47,774.06,-0.048
2020-04-02 19:55:47,774.09,-0.047
2020-04-02 20:25:47,774.04,-0.047
2020-04-02 20:55:47,773.98,-0.047
2020-04-02 21:25:47,773.99,-0.047
2020-04-02 21:55:47,774.18,-0.045
2020-04-02 22:25:47,774.14,-0.044
2020-04-02 22:55:47,774.21,-0.043
2020-04-02 23:25:47,774.36,-0.043
2020-04-02 23:55:47,774.53,-0.042
2020-04-03 00:25:47,774.62,-0.043
2020-04-03 00:55:47,774.57,-0.043
2020-04-03 01:25:47,774.71,-0.042
2020-04-03 01:55:47,774.76,-0.043
2020-04-03 02:25:47,774.97,-0.042
2020-04-03 02:55:47,775.23,-0.041
2020-04-03 03:25:47,775.37,-0.042
2020-04-03 03:55:47,775.57,-0.042
2020-04-03 04:25:47,775.52,-0.042
2020-04-03 04:55:47,775.65,-0.041
2020-04-03 05:25:47,775.64,-0.041
2020-04-03 05:55:47,775.75,-0.041
2020-04-03 06:25:47,775.78,-0.04
2020-04-03 06:55:47,775.71,-0.041
2020-04-03 07:25:47,775.74,-0.041
2020-04-03 07:55:47,775.74,-0.042
2020-04-03 08:25:47,775.69,-0.041
2020-04-03 08:55:47,775.58,-0.042
2020-04-03 09:25:47,775.44,-0.041
2020-04-03 09:55:47,775.39,-0.042
2020-04-03 10:25:47,775.37,-0.04
2020-04-03 10:55:47,775.16,-0.041
2020-04-03 11:25:47,774.96,-0.042
2020-04-03 11:55:47,774.89,-0.041
2020-04-03 12:25:47,774.86,-0.042
2020-04-03 12:55:47,774.9,-0.042
2020-04-03 13:25:47,774.87,-0.042
2020-04-03 13:55:47,774.91,-0.043
2020-04-03 14:25:47,774.9,-0.044
2020-04-03 14:55:47,774.89,-0.044
2020-04-03 15:25:47,774.9,-0.044
2020-04-03 15:55:47,774.86,-0.043
2020-04-03 16:25:47,775.0,-0.042
2020-04-03 16:55:47,775.14,-0.042
2020-04-03 17:25:47,775.01,-0.042
2020-04-03 17:55:47,775.05,-0.041
2020-04-03 18:25:47,774.83,-0.041
2020-04-03 18:55:47,774.59,-0.041
2020-04-03 19:25:47,774.52,-0.041
2020-04-03 19:55:47,774.33,-0.041
2020-04-03 20:25:47,774.19,-0.04
2020-04-03 20:55:47,774.03,-0.04
2020-04-03 21:25:47,773.96,-0.038
2020-04-03 21:55:47,773.62,-0.038
2020-04-03 22:25:47,773.7,-0.036
2020-04-03 22:55:47,773.71,-0.037
2020-04-03 23:25:47,773.42,-0.039
2020-04-03 23:55:47,773.31,-0.038
2020-04-04 00:25:47,773.25,-0.037
2020-04-04 00:55:47,773.29,-0.036
2020-04-04 01:25:47,773.12,-0.037
2020-04-04 01:55:47,773.23,-0.034
2020-04-04 02:25:47,773.24,-0.034
2020-04-04 02:55:47,773.35,-0.033
2020-04-04 03:25:47,773.48,-0.032
2020-04-04 03:55:47,773.61,-0.032
2020-04-04 04:25:47,773.65,-0.033
2020-04-04 04:55:47,773.72,-0.032
2020-04-04 05:25:47,773.8,-0.033
2020-04-04 05:55:47,773.6,-0.034
2020-04-04 06:25:47,773.5,-0.035
2020-04-04 06:55:47,773.43,-0.034
2020-04-04 07:25:47,773.35,-0.034
2020-04-04 07:55:47,773.18,-0.036
2020-04-04 08:25:47,773.25,-0.039
2020-04-04 08:55:47,773.01,-0.04
2020-04-04 09:25:47,772.89,-0.04
2020-04-04 09:55:47,772.56,-0.039
2020-04-04 10:25:47,772.41,-0.037
2020-04-04 10:55:47,772.27,-0.036
2020-04-04 11:25:47,772.05,-0.035
2020-04-04 11:55:47,771.91,-0.035
2020-04-04 12:25:47,771.88,-0.035
2020-04-04 12:55:47,771.9,-0.035
2020-04-04 13:25:47,771.82,-0.035
2020-04-04 13:55:47,771.8,-0.036
2020-04-04 14:25:47,771.69,-0.037
2020-04-04 14:55:47,771.55,-0.039
2020-04-04 15:25:47,771.54,-0.04
2020-04-04 15:55:47,771.41,-0.042
2020-04-04 16:25:47,771.41,-0.046
2020-04-04 16:55:47,771.15,-0.046
2020-04-04 17:25:47,771.14,-0.045
2020-04-04 17:55:47,771.12,-0.044
2020-04-04 18:25:47,770.92,-0.041
2020-04-04 18:55:47,770.75,-0.037
2020-04-04 19:25:47,770.76,-0.035
2020-04-04 19:55:47,770.45,-0.034
2020-04-04 20:25:47,770.41,-0.033
2020-04-04 20:55:47,770.15,-0.032
2020-04-04 21:25:47,769.97,-0.032
2020-04-04 21:55:47,770.03,-0.03
2020-04-04 22:25:47,770.0,-0.03
2020-04-04 22:55:47,769.77,-0.029
2020-04-04 23:25:47,769.64,-0.029
2020-04-04 23:55:47,769.38,-0.029
2020-04-05 00:25:47,769.13,-0.028
2020-04-05 00:55:47,769.4,-0.028
2020-04-05 01:25:47,769.57,-0.028
2020-04-05 01:55:47,769.58,-0.027
2020-04-05 02:25:47,769.55,-0.028
2020-04-05 02:55:47,769.5,-0.028
2020-04-05 03:25:47,769.37,-0.027
2020-04-05 03:55:47,769.34,-0.027
2020-04-05 04:25:47,769.3,-0.028
2020-04-05 04:55:47,769.12,-0.028
2020-04-05 05:25:47,768.87,-0.029
2020-04-05 05:55:47,768.66,-0.031
2020-04-05 06:25:47,768.47,-0.034
2020-04-05 06:55:47,768.43,-0.032
2020-04-05 07:25:47,768.18,-0.029
2020-04-05 07:55:47,768.04,-0.027
2020-04-05 08:25:47,767.89,-0.027
2020-04-05 08:55:47,767.87,-0.025
2020-04-05 09:25:47,767.38,-0.026
2020-04-05 09:55:47,767.14,-0.027
2020-04-05 10:25:47,767.19,-0.034
2020-04-05 10:55:47,766.91,-0.038
2020-04-05 11:25:47,766.79,-0.037
2020-04-05 11:55:47,766.46,-0.035
2020-04-05 12:25:47,766.22,-0.032
2020-04-05 12:55:47,766.06,-0.034
2020-04-05 13:25:47,766.1,-0.04
2020-04-05 13:55:47,765.96,-0.042
2020-04-05 14:25:47,765.86,-0.042
2020-04-05 14:55:47,765.9,-0.043
2020-04-05 15:25:47,765.87,-0.041
2020-04-05 15:55:47,765.96,-0.041
2020-04-05 16:25:47,765.85,-0.037
2020-04-05 16:55:47,765.73,-0.035
2020-04-05 17:25:47,765.78,-0.034
2020-04-05 17:55:47,766.25,-0.039
2020-04-05 18:25:47,766.03,-0.044
2020-04-05 18:55:47,766.14,-0.046
2020-04-05 19:25:47,766.06,-0.046
2020-04-05 19:55:47,766.02,-0.044
2020-04-05 20:25:47,765.78,-0.043
2020-04-05 20:55:47,765.68,-0.047
2020-04-05 21:25:47,765.61,-0.051
2020-04-05 21:55:47,765.51,-0.055
2020-04-05 22:25:47,765.75,-0.057
2020-04-05 22:55:47,765.46,-0.056
2020-04-05 23:25:47,765.33,-0.056
2020-04-05 23:55:47,764.98,-0.054
2020-04-06 00:25:47,764.73,-0.052
2020-04-06 00:55:47,765.01,-0.049
2020-04-06 01:25:47,764.77,-0.047
2020-04-06 01:55:47,764.69,-0.045
2020-04-06 02:25:47,764.38,-0.043
2020-04-06 02:55:47,764.27,-0.041
2020-04-06 03:25:47,764.37,-0.04
2020-04-06 03:55:47,764.44,-0.038
2020-04-06 04:25:47,764.67,-0.037
2020-04-06 04:55:47,764.9,-0.049
2020-04-06 05:25:47,764.66,-0.057
2020-04-06 05:55:47,764.46,-0.059
2020-04-06 06:25:47,764.62,-0.061
2020-04-06 06:55:47,764.56,-0.061
2020-04-06 07:25:47,764.6,-0.062
2020-04-06 07:55:47,764.92,-0.063
2020-04-06 08:25:47,764.98,-0.063
2020-04-06 08:55:47,765.03,-0.063
2020-04-06 09:25:47,765.2,-0.063
2020-04-06 09:55:47,765.37,-0.065
2020-04-06 10:25:47,765.39,-0.065
2020-04-06 10:55:47,765.95,-0.065
2020-04-06 11:25:47,766.17,-0.064
2020-04-06 11:55:47,766.34,-0.065
2020-04-06 12:25:47,766.21,-0.065
2020-04-06 12:55:47,766.81,-0.065
2020-04-06 13:25:47,767.08,-0.066
2020-04-06 13:55:47,767.37,-0.066
2020-04-06 14:25:47,767.64,-0.065
2020-04-06 14:55:47,767.7,-0.065
2020-04-06 15:25:47,768.01,-0.065
2020-04-06 15:55:47,768.35,-0.065
2020-04-06 16:25:47,768.41,-0.066
2020-04-06 16:55:47,768.67,-0.065
2020-04-06 17:25:47,768.93,-0.067
2020-04-06 17:55:47,769.1,-0.068
2020-04-06 18:25:47,769.46,-0.067
2020-04-06 18:55:47,769.42,-0.067
2020-04-06 19:25:47,769.78,-0.067
2020-04-06 19:55:47,769.96,-0.067
2020-04-06 20:25:47,770.15,-0.067
2020-04-06 20:55:47,770.25,-0.067
2020-04-06 21:25:47,770.39,-0.066
2020-04-06 21:55:47,770.36,-0.066
2020-04-06 22:25:47,770.39,-0.066
2020-04-06 22:55:47,770.38,-0.065
2020-04-06 23:25:47,770.69,-0.065
2020-04-06 23:55:47,770.97,-0.066
2020-04-07 00:25:47,771.18,-0.066
2020-04-07 00:55:47,771.03,-0.066
2020-04-07 01:25:47,771.26,-0.065
2020-04-07 01:55:47,771.46,-0.064
2020-04-07 02:25:47,771.86,-0.065
2020-04-07 02:55:47,772.19,-0.064
2020-04-07 03:25:47,772.55,-0.064
2020-04-07 03:55:47,772.96,-0.063
2020-04-07 04:25:47,773.25,-0.062
2020-04-07 04:55:47,773.4,-0.062
2020-04-07 05:25:47,773.44,-0.062
2020-04-07 05:55:47,773.65,-0.061
2020-04-07 06:25:47,773.87,-0.061
2020-04-07 06:55:47,774.1,-0.061
2020-04-07 07:25:47,774.42,-0.061
2020-04-07 07:55:47,774.62,-0.061
2020-04-07 08:25:47,774.63,-0.062
2020-04-07 08:55:47,774.46,-0.061
2020-04-07 09:25:47,774.35,-0.061
2020-04-07 09:55:47,774.26,-0.061
2020-04-07 10:25:47,774.08,-0.061
2020-04-07 10:55:47,774.01,-0.061
2020-04-07 11:25:47,774.03,-0.06
2020-04-07 11:55:47,774.24,-0.059
2020-04-07 12:25:47,774.29,-0.06
2020-04-07 12:55:47,774.48,-0.06
2020-04-07 13:25:47,774.69,-0.059
2020-04-07 13:55:47,775.01,-0.058
2020-04-07 14:25:47,775.18,-0.059
2020-04-07 14:55:47,775.18,-0.058
2020-04-07 15:25:47,775.4,-0.059
2020-04-07 15:55:47,775.33,-0.059
2020-04-07 16:25:47,775.57,-0.059
2020-04-07 16:55:47,775.79,-0.058
2020-04-07 17:25:47,775.95,-0.058
2020-04-07 17:55:47,776.02,-0.057
2020-04-07 18:25:47,775.98,-0.057
2020-04-07 18:55:47,776.1,-0.056
2020-04-07 19:25:47,776.22,-0.057
2020-04-07 19:55:47,776.2,-0.056
2020-04-07 20:25:47,776.14,-0.057
2020-04-07 20:55:47,776.04,-0.056
2020-04-07 21:25:47,776.05,-0.056
2020-04-07 21:55:47,775.92,-0.056
2020-04-07 22:25:47,776.05,-0.056
2020-04-07 22:55:47,776.13,-0.057
2020-04-07 23:25:47,776.1,-0.057
2020-04-07 23:55:47,775.89,-0.056
2020-04-08 00:25:47,776.04,-0.057
2020-04-08 00:55:47,775.92,-0.058
2020-04-08 01:25:47,775.9,-0.058
2020-04-08 01:55:47,775.72,-0.058
2020-04-08 02:25:47,775.84,-0.06
2020-04-08 02:55:47,775.59,-0.061
2020-04-08 03:25:47,775.97,-0.06
2020-04-08 03:55:47,776.33,-0.061
2020-04-08 04:25:47,775.82,-0.06
2020-04-08 04:55:47,775.97,-0.06
2020-04-08 05:25:47,776.13,-0.058
2020-04-08 05:55:47,775.76,-0.058
2020-04-08 06:25:47,775.78,-0.058
2020-04-08 06:55:47,775.73,-0.057
2020-04-08 07:25:47,775.72,-0.056
2020-04-08 07:55:47,775.55,-0.055
2020-04-08 08:25:47,774.94,-0.056
2020-04-08 08:55:47,774.74,-0.055
2020-04-08 09:25:47,774.92,-0.054
2020-04-08 09:55:47,774.68,-0.054
2020-04-08 10:25:47,774.66,-0.053
2020-04-08 10:55:47,774.56,-0.054
2020-04-08 11:25:47,774.37,-0.054
2020-04-08 11:55:47,774.47,-0.054
2020-04-08 12:25:47,774.4,-0.054
2020-04-08 12:55:47,774.46,-0.053
2020-04-08 13:25:47,774.52,-0.054
2020-04-08 13:55:47,774.54,-0.053
2020-04-08 14:25:47,774.77,-0.054
2020-04-08 14:55:47,774.79,-0.054
2020-04-08 15:25:47,774.82,-0.054
2020-04-08 15:55:47,774.76,-0.053
2020-04-08 16:25:47,774.92,-0.053
2020-04-08 16:55:47,775.31,-0.053
2020-04-08 17:25:47,775.64,-0.053
2020-04-08 17:55:47,775.13,-0.053
2020-04-08 18:25:47,775.08,-0.053
2020-04-08 18:55:47,775.39,-0.052
2020-04-08 19:25:47,775.51,-0.053
2020-04-08 19:55:47,775.25,-0.052
2020-04-08 20:25:47,775.37,-0.053
2020-04-08 20:55:47,775.42,-0.052
2020-04-08 21:25:47,775.49,-0.052
2020-04-08 21:55:47,775.24,-0.052
2020-04-08 22:25:47,775.2,-0.051
2020-04-08 22:55:47,774.99,-0.051
2020-04-08 23:25:47,774.78,-0.051
2020-04-08 23:55:47,774.63,-0.051
2020-04-09 00:25:47,775.29,-0.05
2020-04-09 00:55:47,775.19,-0.051
2020-04-09 01:25:47,775.45,-0.051
2020-04-09 01:55:47,775.32,-0.051
2020-04-09 02:25:47,775.47,-0.051
2020-04-09 02:55:47,775.37,-0.052
2020-04-09 03:25:47,775.41,-0.051
2020-04-09 03:55:47,775.57,-0.05
2020-04-09 04:25:47,775.54,-0.054
2020-04-09 04:55:47,775.48,-0.054
2020-04-09 05:25:47,775.19,-0.051
2020-04-09 05:55:47,774.96,-0.05
2020-04-09 06:25:47,774.73,-0.049
2020-04-09 06:55:47,774.82,-0.048
2020-04-09 07:25:47,774.69,-0.049
2020-04-09 07:55:47,774.7,-0.049
2020-04-09 08:25:47,774.48,-0.049
2020-04-09 08:55:47,774.36,-0.049
2020-04-09 09:25:47,774.42,-0.048
2020-04-09 09:55:47,774.14,-0.048
2020-04-09 10:25:47,774.08,-0.047
2020-04-09 10:55:47,773.87,-0.047
2020-04-09 11:25:47,773.69,-0.047
2020-04-09 11:55:47,773.96,-0.046
2020-04-09 12:25:47,774.0,-0.046
